50_5	0.038887739181518555	0.028215408325195312
50_6	-1.0	0.030282020568847656
50_7	0.06504654884338379	0.027927875518798828
50_8	-1.0	0.031047821044921875
50_9	0.03267312049865723	0.02840590476989746
51_0	0.000102996826171875	0.0002498626708984375
51_1	8.225440979003906e-05	0.0001380443572998047
51_2	0.0002224445343017578	7.915496826171875e-05
51_3	0.00022292137145996094	8.749961853027344e-05
51_4	9.918212890625e-05	0.00021409988403320312
51_5	0.00022220611572265625	9.679794311523438e-05
51_6	0.00021529197692871094	8.487701416015625e-05
51_7	0.00011014938354492188	8.58306884765625e-05
51_8	7.772445678710938e-05	7.677078247070312e-05
51_9	7.176399230957031e-05	7.891654968261719e-05
51_10	7.319450378417969e-05	6.961822509765625e-05
52_0	0.00032639503479003906	0.00018596649169921875
52_1	0.00010371208190917969	0.0002684593200683594
52_2	0.00015735626220703125	0.00021910667419433594
52_3	0.0001251697540283203	0.00011444091796875
52_4	0.0002982616424560547	8.678436279296875e-05
52_5	0.0003123283386230469	0.0002682209014892578
52_6	0.0030455589294433594	0.0002713203430175781
52_7	0.004335165023803711	0.0002760887145996094
53_0	0.022147417068481445	0.027737140655517578
53_1	0.021798133850097656	0.025974750518798828
53_2	0.024688005447387695	0.02669501304626465
53_3	0.021581172943115234	0.0265810489654541
53_4	0.021468162536621094	0.02654266357421875
53_5	0.024472951889038086	0.023131370544433594
53_6	0.022076845169067383	0.030013084411621094
53_7	0.02149224281311035	0.027495145797729492
53_8	0.0224454402923584	0.028182268142700195
53_9	0.021800518035888672	0.02252984046936035
53_10	0.021412134170532227	0.02216792106628418
53_11	0.022639751434326172	0.027895212173461914
53_12	0.0037381649017333984	0.025835275650024414
53_13	0.03137016296386719	0.02320408821105957
54_0	31.0	0.042128801345825195
54_1	-1.0	0.04499459266662598
54_2	-1.0	0.046050310134887695
54_3	0.0058939456939697266	0.04646134376525879
54_4	0.0051288604736328125	0.04596424102783203
55_0	31.0	0.05810070037841797
55_1	-1.0	0.05893301963806152
55_2	31.0	0.05567502975463867
55_3	31.0	0.0712587833404541
55_4	0.0052165985107421875	0.05341506004333496
56_0	0.00011849403381347656	0.00021576881408691406
56_1	0.0001232624053955078	5.936622619628906e-05
56_2	0.003608226776123047	6.699562072753906e-05
56_3	0.0064585208892822266	0.0001380443572998047
57_0	0.03017735481262207	0.0956428050994873
57_1	0.030521631240844727	0.09818220138549805
57_2	0.030149459838867188	0.10108137130737305
57_3	0.0037310123443603516	0.09548306465148926
57_4	0.03149771690368652	0.09560775756835938
57_5	0.030717134475708008	0.10491013526916504
57_6	0.003808259963989258	0.09611320495605469
57_7	0.03740096092224121	0.096038818359375
57_8	0.03691244125366211	0.09658670425415039
57_9	0.03565812110900879	0.10009169578552246
57_10	0.03296804428100586	0.09523200988769531
57_11	0.038559913635253906	0.09509730339050293
57_12	0.03020024299621582	0.10101461410522461
57_13	0.03557538986206055	0.09389543533325195
57_14	0.03218269348144531	0.09786653518676758
57_15	0.008243799209594727	0.09714722633361816
57_16	0.031331539154052734	0.09735250473022461
57_17	0.030552387237548828	0.09644889831542969
57_18	0.030490636825561523	0.10114431381225586
57_19	0.03541135787963867	0.09400033950805664
57_20	0.0299837589263916	0.09759736061096191
57_21	0.030898571014404297	0.10057449340820312
57_22	0.03232574462890625	0.09554433822631836
57_23	0.032944440841674805	0.09522533416748047
