37_6	0.03420376777648926	0.03434586524963379
37_7	0.040694475173950195	0.03837776184082031
38_0	0.010921478271484375	0.009600162506103516
38_1	0.007308244705200195	0.010455846786499023
38_2	0.0073735713958740234	0.010541200637817383
38_3	0.00852513313293457	0.010627269744873047
38_4	0.007391929626464844	0.010631561279296875
38_5	0.007858514785766602	0.008326292037963867
39_0	0.024828195571899414	0.02299809455871582
39_1	0.023779869079589844	0.02445197105407715
39_2	0.015752077102661133	0.02387237548828125
40_0	0.004870891571044922	0.006242990493774414
40_1	0.004168272018432617	0.004453897476196289
40_2	0.004324436187744141	0.004922151565551758
40_3	0.004889726638793945	0.004483461380004883
40_4	0.005151987075805664	0.004808664321899414
40_5	0.0047092437744140625	0.005283355712890625
41_0	0.0039670467376708984	0.004187345504760742
41_1	0.003991842269897461	0.004346370697021484
41_2	0.0039598941802978516	0.0045969486236572266
41_3	0.0013232231140136719	0.005361795425415039
42_0	0.005627632141113281	0.005692720413208008
42_1	0.004242420196533203	0.005640506744384766
42_2	0.0006473064422607422	0.004683256149291992
43_0	0.061893463134765625	0.06885862350463867
43_1	0.061135053634643555	0.06672120094299316
43_2	0.06299304962158203	0.06872892379760742
43_3	0.06237220764160156	0.0637350082397461
43_4	0.060098886489868164	0.06450843811035156
44_0	0.00010776519775390625	0.0001442432403564453
44_1	0.00013518333435058594	7.724761962890625e-05
44_2	7.987022399902344e-05	0.00011754035949707031
44_3	6.604194641113281e-05	6.794929504394531e-05
44_4	9.298324584960938e-05	0.00012946128845214844
44_5	0.00015926361083984375	0.00011372566223144531
44_6	9.298324584960938e-05	0.00016260147094726562
45_0	0.005742073059082031	0.009567975997924805
45_1	0.004242897033691406	0.009852170944213867
45_2	0.003996372222900391	0.00740814208984375
45_3	0.004004716873168945	0.007490634918212891
46_0	0.03444671630859375	0.012117862701416016
46_1	0.019757509231567383	0.016022920608520508
46_2	0.016966581344604492	0.014702081680297852
46_3	0.01092529296875	0.01568913459777832
46_4	8.940696716308594e-05	0.012705087661743164
47_0	0.037828922271728516	0.03446769714355469
47_1	0.03283834457397461	0.03534889221191406
47_2	0.032196044921875	0.036008358001708984
47_3	0.03556966781616211	0.03522992134094238
47_4	0.02992081642150879	0.031042098999023438
47_5	0.030774831771850586	0.03335976600646973
47_6	0.0359954833984375	0.03193473815917969
47_7	0.036905765533447266	0.034978389739990234
47_8	0.03181099891662598	0.036812543869018555
48_0	0.030114173889160156	0.03165078163146973
48_1	0.029059886932373047	0.030309200286865234
48_2	0.02953195571899414	0.03172636032104492
48_3	0.02955484390258789	0.03481245040893555
48_4	0.03096461296081543	0.032009124755859375
48_5	0.027008533477783203	0.03292512893676758
48_6	0.03358912467956543	0.028317928314208984
48_7	0.03479409217834473	0.03236055374145508
48_8	0.026850461959838867	0.028415918350219727
49_0	0.0382540225982666	0.029524564743041992
49_1	0.10593223571777344	0.03774523735046387
49_2	25.575992822647095	0.0298614501953125
49_3	0.03296375274658203	0.04074549674987793
49_4	0.03458547592163086	0.03696870803833008
49_5	0.042815208435058594	0.03641176223754883
50_0	0.04494976997375488	0.04291820526123047
50_1	0.044135332107543945	0.0456385612487793
50_2	0.05538058280944824	0.04301857948303223
50_3	0.04210782051086426	0.04851365089416504
50_4	0.050843238830566406	0.04021906852722168
50_5	0.04154396057128906	0.044968366622924805
50_6	0.046083688735961914	0.03820013999938965
50_7	0.05084562301635742	0.047454833984375
50_8	0.046248435974121094	0.0539555549621582
50_9	0.04367780685424805	0.041840553283691406
51_0	0.0001461505889892578	0.0001552104949951172
51_1	8.177757263183594e-05	0.0001595020294189453
51_2	0.0001475811004638672	7.843971252441406e-05
51_3	7.724761962890625e-05	0.00013446807861328125
51_4	5.8650970458984375e-05	0.00014281272888183594
51_5	5.817413330078125e-05	0.00014019012451171875
51_6	8.821487426757812e-05	0.0001678466796875
51_7	0.0001475811004638672	0.0001423358917236328
51_8	0.00014400482177734375	0.00014662742614746094
51_9	7.224082946777344e-05	0.0001461505889892578
51_10	0.004887580871582031	0.00016927719116210938
52_0	7.772445678710938e-05	0.00017642974853515625
52_1	0.00018739700317382812	0.00020956993103027344
