28_9	0.03490567207336426	0.04923605918884277
28_10	0.011502981185913086	0.052664995193481445
29_0	0.03549027442932129	0.05097532272338867
29_1	0.02743244171142578	0.050762176513671875
29_2	0.028331518173217773	0.05947709083557129
29_3	0.03154587745666504	0.05461263656616211
29_4	0.026157855987548828	0.04727888107299805
29_5	0.03086566925048828	0.05532050132751465
29_6	-1.0	0.04920387268066406
30_0	0.021543502807617188	0.02372455596923828
30_1	0.031223297119140625	0.021882057189941406
30_2	0.023774385452270508	0.03021717071533203
30_3	0.020250797271728516	0.022362709045410156
30_4	0.02323460578918457	0.021807193756103516
30_5	0.023427724838256836	0.02186751365661621
30_6	0.02027297019958496	0.02527022361755371
30_7	0.005980968475341797	0.02645111083984375
30_8	0.0034494400024414062	0.021478652954101562
31_0	0.02422356605529785	0.02330493927001953
31_1	0.0231778621673584	0.0226898193359375
31_2	0.004065275192260742	0.027050256729125977
32_0	0.023879528045654297	0.028262615203857422
32_1	0.024661540985107422	0.029727935791015625
32_2	0.02883315086364746	0.03189826011657715
32_3	0.03130960464477539	0.02763199806213379
32_4	0.03390979766845703	0.03138875961303711
32_5	0.02315974235534668	0.031090974807739258
33_0	0.006254673004150391	0.007224082946777344
33_1	0.006623268127441406	0.004339694976806641
33_2	0.005011796951293945	0.0061113834381103516
33_3	0.006211042404174805	0.006349325180053711
33_4	0.004442930221557617	0.004793882369995117
34_0	0.005151510238647461	0.0042743682861328125
34_1	0.006206989288330078	0.004330873489379883
34_2	0.00434112548828125	0.004086017608642578
35_0	-1.0	0.004839181900024414
35_1	-1.0	0.005563259124755859
35_2	-1.0	0.0047931671142578125
35_3	-1.0	0.0047910213470458984
36_0	-1.0	0.004709959030151367
36_1	-1.0	0.0039615631103515625
36_2	-1.0	0.005699634552001953
36_3	-1.0	0.004779338836669922
36_4	-1.0	0.004740238189697266
36_5	-1.0	0.005491733551025391
37_0	0.04132819175720215	0.027259111404418945
37_1	0.028573036193847656	0.03133130073547363
37_2	0.02879047393798828	0.032984256744384766
37_3	0.034064292907714844	0.027847766876220703
37_4	0.026619434356689453	0.03201627731323242
37_5	0.03089761734008789	0.03370833396911621
37_6	0.029259204864501953	0.030406713485717773
37_7	0.028276681900024414	0.027151823043823242
38_0	-1.0	0.008765220642089844
38_1	0.0074310302734375	0.008788108825683594
38_2	-1.0	0.00904083251953125
38_3	0.006193399429321289	0.00988912582397461
38_4	0.004528045654296875	0.007747650146484375
38_5	0.005986213684082031	0.008821725845336914
39_0	0.014390945434570312	0.015462398529052734
39_1	-1.0	0.015986204147338867
39_2	0.0035240650177001953	0.021715641021728516
40_0	0.004395961761474609	0.0053904056549072266
40_1	0.0036056041717529297	0.0042498111724853516
40_2	0.0036711692810058594	0.003824472427368164
40_3	0.003881216049194336	0.004020214080810547
40_4	0.005647182464599609	0.002955198287963867
40_5	0.002761363983154297	0.0037343502044677734
41_0	0.0030362606048583984	0.004912376403808594
41_1	0.0031599998474121094	0.004374504089355469
41_2	0.00505828857421875	0.0031692981719970703
41_3	-1.0	0.003623485565185547
42_0	0.00393366813659668	0.004300832748413086
42_1	0.0042934417724609375	0.003157377243041992
42_2	0.004109621047973633	0.002992391586303711
43_0	-1.0	0.04480314254760742
43_1	-1.0	0.053461551666259766
43_2	0.02291727066040039	0.04639458656311035
43_3	0.023134946823120117	0.04863858222961426
43_4	0.006295442581176758	0.04786396026611328
44_0	0.00010037422180175781	9.179115295410156e-05
44_1	9.822845458984375e-05	9.274482727050781e-05
44_2	0.00013971328735351562	8.034706115722656e-05
44_3	0.0001392364501953125	9.083747863769531e-05
44_4	9.322166442871094e-05	9.72747802734375e-05
44_5	9.107589721679688e-05	8.797645568847656e-05
